Date,Close
9/10/2018 23:58:00,30.785
9/11/2018 23:58:00,30.762
9/12/2018 23:58:00,30.738
9/13/2018 23:58:00,30.864
9/14/2018 23:58:00,31.023
9/17/2018 23:58:00,31.052
9/18/2018 23:58:00,31.14
9/19/2018 23:58:00,30.895
9/20/2018 23:58:00,31.004
9/21/2018 23:58:00,31.134
9/22/2018 23:58:00,31.107
9/24/2018 23:58:00,30.958
9/25/2018 23:58:00,30.871
9/26/2018 23:58:00,30.807
9/27/2018 23:58:00,30.627
9/28/2018 23:58:00,30.347
10/1/2018 23:58:00,30.204
10/2/2018 23:58:00,30.264
10/3/2018 23:58:00,30.218
10/4/2018 23:58:00,30.216
10/5/2018 23:58:00,30.231
10/6/2018 23:58:00,30.234
10/7/2018 23:58:00,30.234
10/8/2018 23:58:00,30.297
10/9/2018 23:58:00,30.308
10/10/2018 23:58:00,30.374
10/11/2018 23:58:00,30.588
10/12/2018 23:58:00,30.248
10/15/2018 23:58:00,30.438
10/16/2018 23:58:00,30.294
10/17/2018 23:58:00,30.232
10/18/2018 23:58:00,30.312
10/19/2018 23:58:00,30.127
10/22/2018 23:58:00,30.119
10/23/2018 23:58:00,30.237
10/24/2018 23:58:00,30.181
10/25/2018 23:58:00,30.115
10/26/2018 23:58:00,30.12
10/28/2018 23:58:00,30.087
10/29/2018 23:58:00,30.07
10/30/2018 23:58:00,29.995
10/31/2018 23:58:00,29.908
11/1/2018 23:58:00,29.802
11/2/2018 23:58:00,29.673
11/5/2018 23:58:00,29.662
11/6/2018 23:58:00,29.735
11/7/2018 23:58:00,29.885
11/8/2018 23:58:00,29.708
11/9/2018 23:58:00,29.706
11/12/2018 23:58:00,29.701
11/13/2018 23:58:00,29.725
11/14/2018 23:58:00,29.757
11/15/2018 23:58:00,29.816
11/16/2018 23:58:00,29.797
11/17/2018 23:58:00,29.792
11/19/2018 23:58:00,30.114
11/20/2018 23:58:00,30.272
11/21/2018 23:58:00,30.189
11/22/2018 23:58:00,30.189
11/23/2018 23:58:00,30.12
11/24/2018 23:58:00,30.145
11/26/2018 23:58:00,30.101
11/27/2018 23:58:00,30.025
11/28/2018 23:58:00,30.008
11/29/2018 23:58:00,30.067
11/30/2018 23:58:00,30.022
12/1/2018 23:58:00,30.13
12/3/2018 23:58:00,29.883
12/4/2018 23:58:00,29.947
12/5/2018 23:58:00,29.994
12/6/2018 23:58:00,30.063
12/7/2018 23:58:00,30.238
12/10/2018 23:58:00,30.35
12/11/2018 23:58:00,30.32
12/12/2018 23:58:00,30.112
12/13/2018 23:58:00,30.225
12/14/2018 23:58:00,30.069
12/17/2018 23:58:00,30.137
12/18/2018 23:58:00,30.187
12/19/2018 23:58:00,30.118
12/20/2018 23:58:00,30.246
12/21/2018 23:58:00,30.186
12/24/2018 23:58:00,30.199
12/25/2018 23:58:00,30.332
12/26/2018 23:58:00,30.315
12/27/2018 23:58:00,30.18
12/28/2018 23:58:00,30.403
12/31/2018 23:58:00,30.205
1/1/2019 23:58:00,29.994
1/2/2019 23:58:00,30.371
1/3/2019 23:58:00,30.346
1/4/2019 23:58:00,30.359
1/7/2019 23:58:00,30.512
1/8/2019 23:58:00,30.614
1/9/2019 23:58:00,30.527
1/10/2019 23:58:00,30.635
1/11/2019 23:58:00,30.377
1/14/2019 23:58:00,30.566
1/15/2019 23:58:00,30.387
1/16/2019 23:58:00,30.264
1/17/2019 23:58:00,30.202
1/18/2019 23:58:00,30.16
1/21/2019 23:58:00,30.073
1/22/2019 23:58:00,30.141
1/23/2019 23:58:00,30.094
1/24/2019 23:58:00,30.153
1/25/2019 23:58:00,30.023
1/26/2019 23:58:00,29.955
1/28/2019 23:58:00,30.114
1/29/2019 23:58:00,30.164
1/30/2019 23:58:00,29.992
1/31/2019 23:58:00,30.088
2/1/2019 23:58:00,30.08
2/4/2019 23:58:00,30.022
2/5/2019 23:58:00,29.958
2/6/2019 23:58:00,29.882
2/7/2019 23:58:00,29.849
2/8/2019 23:58:00,29.891
2/9/2019 23:58:00,29.977
2/11/2019 23:58:00,29.883
2/12/2019 23:58:00,29.711
2/13/2019 23:58:00,29.814
2/14/2019 23:58:00,29.696
2/15/2019 23:58:00,29.758
2/19/2019 23:58:00,29.801
2/20/2019 23:58:00,29.889
2/21/2019 23:58:00,29.907
2/22/2019 23:58:00,29.877
2/23/2019 23:58:00,29.892
2/24/2019 23:58:00,29.892
2/25/2019 23:58:00,29.885
2/26/2019 23:58:00,29.868
2/27/2019 23:58:00,29.993
2/28/2019 23:58:00,30.117
3/1/2019 23:58:00,30.016
3/4/2019 23:58:00,29.938
3/5/2019 23:58:00,29.944
3/6/2019 23:58:00,29.805
3/7/2019 23:58:00,29.841
3/8/2019 23:58:00,29.734
3/10/2019 23:58:00,29.746
3/11/2019 23:58:00,29.757
3/12/2019 23:58:00,29.737
3/13/2019 23:58:00,29.854
3/14/2019 23:58:00,29.903
3/15/2019 23:58:00,29.88
3/18/2019 23:58:00,29.93
3/19/2019 23:58:00,29.909
3/20/2019 23:58:00,29.988
3/21/2019 23:58:00,30.143
3/22/2019 23:58:00,30.135
3/23/2019 23:58:00,30.154
3/25/2019 23:58:00,30.154
3/26/2019 23:58:00,30.144
3/27/2019 23:58:00,30.182
3/28/2019 23:58:00,30.11
3/29/2019 23:58:00,30.076
4/1/2019 23:58:00,30.075
4/2/2019 23:58:00,29.953
4/3/2019 23:58:00,30.015
4/4/2019 23:58:00,29.979
4/5/2019 23:58:00,29.925
4/8/2019 23:58:00,29.968
4/9/2019 23:58:00,29.965
4/10/2019 23:58:00,29.945
4/11/2019 23:58:00,29.945
4/12/2019 23:58:00,29.94
4/13/2019 23:58:00,29.931
4/14/2019 23:58:00,29.931
4/15/2019 23:58:00,29.88
4/16/2019 23:58:00,29.815
4/17/2019 23:58:00,29.666
4/18/2019 23:58:00,29.601
4/19/2019 23:58:00,29.541
4/22/2019 23:58:00,29.534
4/23/2019 23:58:00,29.397
4/24/2019 23:58:00,29.429
4/25/2019 23:58:00,29.427
4/26/2019 23:58:00,29.396
4/27/2019 23:58:00,29.429
4/29/2019 23:58:00,29.417
4/30/2019 23:58:00,29.445
5/1/2019 23:58:00,29.444
5/2/2019 23:58:00,29.432
5/3/2019 23:58:00,29.418
5/6/2019 23:58:00,29.487
5/7/2019 23:58:00,29.453
5/8/2019 23:58:00,29.544
5/9/2019 23:58:00,29.523
5/10/2019 23:58:00,29.689
5/13/2019 23:58:00,29.965
5/14/2019 23:58:00,29.998
5/15/2019 23:58:00,30.023
5/16/2019 23:58:00,29.972
5/17/2019 23:58:00,30.12
5/20/2019 23:58:00,30.258
5/21/2019 23:58:00,30.273
5/22/2019 23:58:00,30.31
5/23/2019 23:58:00,30.397
5/24/2019 23:58:00,30.528
5/25/2019 23:58:00,30.508
5/27/2019 23:58:00,30.409
5/28/2019 23:58:00,30.458
5/29/2019 23:58:00,30.495
5/30/2019 23:58:00,30.438
5/31/2019 23:58:00,30.571
6/2/2019 23:58:00,30.635
6/3/2019 23:58:00,30.603
6/4/2019 23:58:00,30.792
6/5/2019 23:58:00,30.69
6/6/2019 23:58:00,30.599
6/7/2019 23:58:00,30.746
6/10/2019 23:58:00,30.842
6/11/2019 23:58:00,30.748
6/12/2019 23:58:00,30.714
6/13/2019 23:58:00,30.804
6/14/2019 23:58:00,30.759
6/15/2019 23:58:00,30.788
6/17/2019 23:58:00,30.659
6/18/2019 23:58:00,30.629
6/19/2019 23:58:00,30.526
6/20/2019 23:58:00,30.55
6/21/2019 23:58:00,30.761
6/24/2019 23:58:00,30.903
6/25/2019 23:58:00,30.916
6/26/2019 23:58:00,30.899
6/27/2019 23:58:00,30.901
6/28/2019 23:58:00,30.876
7/1/2019 23:58:00,30.613
7/2/2019 23:58:00,30.617
7/3/2019 23:58:00,30.691
7/4/2019 23:58:00,30.626
7/5/2019 23:58:00,30.611
7/8/2019 23:58:00,30.529
7/9/2019 23:58:00,30.459
7/10/2019 23:58:00,30.463
7/11/2019 23:58:00,30.572
7/12/2019 23:58:00,30.626
7/15/2019 23:58:00,30.715
7/16/2019 23:58:00,30.618
7/17/2019 23:58:00,30.505
7/18/2019 23:58:00,30.536
7/19/2019 23:58:00,30.685
7/20/2019 23:58:00,30.76
7/22/2019 23:58:00,30.757
7/23/2019 23:58:00,30.71
7/24/2019 23:58:00,30.642
7/25/2019 23:58:00,30.617
7/26/2019 23:58:00,30.413
7/29/2019 23:58:00,30.449
7/30/2019 23:58:00,30.485
7/31/2019 23:58:00,30.492
8/1/2019 23:58:00,30.393
8/2/2019 23:58:00,30.967
8/5/2019 23:58:00,31.533
8/6/2019 23:58:00,31.414
8/7/2019 23:58:00,31.235
8/8/2019 23:58:00,31.196
8/9/2019 23:58:00,31.309
8/12/2019 23:58:00,31.47
8/13/2019 23:58:00,31.621
8/14/2019 23:58:00,31.324
8/15/2019 23:58:00,31.389
8/16/2019 23:58:00,31.026
8/19/2019 23:58:00,31.086
8/20/2019 23:58:00,31.089
8/21/2019 23:58:00,31.103
8/22/2019 23:58:00,31.006
8/23/2019 23:58:00,30.834
8/24/2019 23:58:00,30.996
8/26/2019 23:58:00,31.155
8/27/2019 23:58:00,31.094
8/28/2019 23:58:00,31.132
8/29/2019 23:58:00,31.015
8/30/2019 23:58:00,30.75
9/2/2019 23:58:00,30.723
9/3/2019 23:58:00,30.779
9/4/2019 23:58:00,30.862
9/5/2019 23:58:00,30.853
9/6/2019 23:58:00,30.594
9/7/2019 23:58:00,30.699
9/9/2019 23:58:00,30.479
9/10/2019 23:58:00,30.602
9/11/2019 23:58:00,30.423
9/12/2019 23:58:00,30.276
9/13/2019 23:58:00,30.381
9/16/2019 23:58:00,30.264
9/17/2019 23:58:00,30.275
9/18/2019 23:58:00,30.204
9/19/2019 23:58:00,30.346
9/20/2019 23:58:00,30.307
9/23/2019 23:58:00,30.375
9/24/2019 23:58:00,30.441
9/25/2019 23:58:00,30.571
9/26/2019 23:58:00,30.296
9/27/2019 23:58:00,30.358
9/28/2019 23:58:00,30.389
9/30/2019 23:58:00,30.275
10/1/2019 23:58:00,30.261
10/2/2019 23:58:00,30.148
10/3/2019 23:58:00,30.052
10/4/2019 23:58:00,30.229
10/5/2019 23:58:00,30.197
10/7/2019 23:58:00,30.141
10/8/2019 23:58:00,30.169
10/9/2019 23:58:00,30.052
10/10/2019 23:58:00,30.022
10/11/2019 23:58:00,29.83
10/13/2019 23:58:00,29.85773
10/14/2019 23:58:00,29.84067
10/15/2019 23:58:00,29.80523
10/16/2019 23:58:00,29.80645
10/17/2019 23:58:00,29.97476
10/18/2019 23:58:00,30.0274
10/21/2019 23:58:00,30.10081
10/22/2019 23:58:00,30.03138
10/23/2019 23:58:00,29.98805
10/24/2019 23:58:00,29.98471
10/25/2019 23:58:00,29.95386
10/28/2019 23:58:00,29.78638
10/29/2019 23:58:00,29.76074
10/30/2019 23:58:00,29.77287
10/31/2019 23:58:00,29.96154
11/1/2019 23:58:00,29.9712
11/4/2019 23:58:00,29.87557
11/5/2019 23:58:00,29.74603
11/6/2019 23:58:00,29.68358
11/7/2019 23:58:00,29.69113
11/8/2019 23:58:00,29.54782
11/11/2019 23:58:00,29.67622
11/12/2019 23:58:00,29.66708
11/13/2019 23:58:00,29.92595
11/14/2019 23:58:00,29.97571
11/15/2019 23:58:00,29.92458
11/16/2019 23:58:00,29.867
11/18/2019 23:58:00,29.87948
11/19/2019 23:58:00,29.86051
11/20/2019 23:58:00,29.86774
11/21/2019 23:58:00,29.88553
11/22/2019 23:58:00,29.83043
11/25/2019 23:58:00,29.68247
11/26/2019 23:58:00,29.70792
11/27/2019 23:58:00,29.69044
11/28/2019 23:58:00,29.61299
11/29/2019 23:58:00,29.59224
12/1/2019 23:58:00,29.54176
12/2/2019 23:58:00,29.67307
12/3/2019 23:58:00,29.95963
12/4/2019 23:58:00,29.90432
12/5/2019 23:58:00,29.91345
12/6/2019 23:58:00,29.9006
12/9/2019 23:58:00,29.89592
12/10/2019 23:58:00,29.98998
12/11/2019 23:58:00,30.01887
12/12/2019 23:58:00,29.95512
12/13/2019 23:58:00,29.82152
12/16/2019 23:58:00,29.75682
12/17/2019 23:58:00,29.82754
12/18/2019 23:58:00,29.82702
12/19/2019 23:58:00,29.85933
12/20/2019 23:58:00,29.85043
12/23/2019 23:58:00,29.81717
12/24/2019 23:58:00,29.77882
12/25/2019 23:58:00,29.78691
12/26/2019 23:58:00,29.75679
12/27/2019 23:58:00,29.9466
12/30/2019 23:58:00,30.00634
12/31/2019 23:58:00,30.00843
1/1/2020 23:58:00,29.95421
1/2/2020 23:58:00,30.02744
1/3/2020 23:58:00,29.95597
1/6/2020 23:58:00,30.10251
1/7/2020 23:58:00,30.04779
1/8/2020 23:58:00,29.97259
1/9/2020 23:58:00,29.82769
1/10/2020 23:58:00,29.81902
1/11/2020 23:58:00,29.81985
1/12/2020 23:58:00,29.81985
1/13/2020 23:58:00,29.8298
1/14/2020 23:58:00,30.01612
1/15/2020 23:58:00,30.09197
1/16/2020 23:58:00,30.12775
1/17/2020 23:58:00,30.07059
1/20/2020 23:58:00,29.96416
1/21/2020 23:58:00,30.0933
1/22/2020 23:58:00,29.95661
1/23/2020 23:58:00,30.09206
1/24/2020 23:58:00,29.99897
1/27/2020 23:58:00,30.14622
1/28/2020 23:58:00,30.1124
1/29/2020 23:58:00,29.93516
1/30/2020 23:58:00,30.27389
1/31/2020 23:58:00,30.36632
2/3/2020 23:58:00,30.46439
2/4/2020 23:58:00,30.22979
2/5/2020 23:58:00,29.97973
2/6/2020 23:58:00,29.88256
2/7/2020 23:58:00,29.93364
2/10/2020 23:58:00,29.82994
2/11/2020 23:58:00,29.76276
2/12/2020 23:58:00,29.81685
2/13/2020 23:58:00,29.71449
2/14/2020 23:58:00,29.63674
2/17/2020 23:58:00,29.61648
2/18/2020 23:58:00,29.77244
2/19/2020 23:58:00,29.68389
2/20/2020 23:58:00,29.91354
2/21/2020 23:58:00,30.07561
2/24/2020 23:58:00,30.12867
2/25/2020 23:58:00,30.11874
2/26/2020 23:58:00,30.17316
2/27/2020 23:58:00,30.22085
2/28/2020 23:58:00,30.35748
3/2/2020 23:58:00,30.40984
3/3/2020 23:58:00,30.3181
3/4/2020 23:58:00,30.31095
3/5/2020 23:58:00,30.44814
3/6/2020 23:58:00,31.06442
3/9/2020 23:58:00,31.44203
3/10/2020 23:58:00,31.22538
3/11/2020 23:58:00,31.24574
3/12/2020 23:58:00,31.14608
3/13/2020 23:58:00,30.69754
3/16/2020 23:58:00,31.10154
3/17/2020 23:58:00,30.55649
3/18/2020 23:58:00,30.58405
3/19/2020 23:58:00,30.14753
3/20/2020 23:58:00,29.78087
3/23/2020 23:58:00,29.68618
3/24/2020 23:58:00,30.08588
3/25/2020 23:58:00,29.92296
3/26/2020 23:58:00,30.24911
3/27/2020 23:58:00,30.45876
3/29/2020 23:58:00,30.45632
3/30/2020 23:58:00,30.71643
3/31/2020 23:58:00,30.44345
4/1/2020 23:58:00,30.39832
4/2/2020 23:58:00,30.32394
4/3/2020 23:58:00,30.0165
4/6/2020 23:58:00,29.95711
4/7/2020 23:58:00,29.93477
4/8/2020 23:58:00,30.06024
4/9/2020 23:58:00,30.00848
4/10/2020 23:58:00,29.97113
4/13/2020 23:58:00,29.99143
4/14/2020 23:58:00,30.25259
4/15/2020 23:58:00,30.20113
4/16/2020 23:58:00,30.18719
4/17/2020 23:58:00,30.01417
4/18/2020 23:58:00,29.99563
4/20/2020 23:58:00,30.05695
4/21/2020 23:58:00,30.04484
4/22/2020 23:58:00,30.12278
4/23/2020 23:58:00,29.89073
4/24/2020 23:58:00,29.90062
4/27/2020 23:58:00,29.91783
4/28/2020 23:58:00,29.85095
4/29/2020 23:58:00,29.76253
4/30/2020 23:58:00,29.66079
5/1/2020 23:58:00,29.62852
5/4/2020 23:58:00,29.94301
5/5/2020 23:58:00,29.76635
5/6/2020 23:58:00,29.78241
5/7/2020 23:58:00,29.72734
5/8/2020 23:58:00,29.81508
5/11/2020 23:58:00,29.7859
5/12/2020 23:58:00,29.85854
5/13/2020 23:58:00,29.90711
5/14/2020 23:58:00,29.76993
5/15/2020 23:58:00,29.829
5/18/2020 23:58:00,29.92942
5/19/2020 23:58:00,29.91997
5/20/2020 23:58:00,30.0703
5/21/2020 23:58:00,30.03968
5/22/2020 23:58:00,29.96047
5/25/2020 23:58:00,29.99302
5/26/2020 23:58:00,30.04461
5/27/2020 23:58:00,29.99967
5/28/2020 23:58:00,30.00459
5/29/2020 23:58:00,30.26053
6/1/2020 23:58:00,30.21638
6/2/2020 23:58:00,30.20764
6/3/2020 23:58:00,30.13017
6/4/2020 23:58:00,30.24057
6/5/2020 23:58:00,30.18799
6/8/2020 23:58:00,29.93544
6/9/2020 23:58:00,30.2597
6/10/2020 23:58:00,30.348
6/11/2020 23:58:00,30.4667
6/12/2020 23:58:00,30.34931
6/15/2020 23:58:00,30.29086
6/16/2020 23:58:00,30.37674
6/17/2020 23:58:00,30.2549
6/18/2020 23:58:00,30.27392
6/19/2020 23:58:00,30.16769
6/22/2020 23:58:00,30.22062
6/23/2020 23:58:00,30.30607
6/24/2020 23:58:00,30.28944
6/25/2020 23:58:00,30.15013
6/26/2020 23:58:00,30.20382
6/29/2020 23:58:00,30.27208
6/30/2020 23:58:00,30.03139
7/1/2020 23:58:00,30.15554
7/2/2020 23:58:00,30.26866
7/3/2020 23:58:00,30.21185
7/6/2020 23:58:00,30.28846
7/7/2020 23:58:00,30.26229
7/8/2020 23:58:00,30.35386
7/9/2020 23:58:00,30.39959
7/10/2020 23:58:00,30.35223
7/11/2020 23:58:00,30.35522
7/12/2020 23:58:00,30.35522
7/13/2020 23:58:00,30.32388
7/14/2020 23:58:00,30.43982
7/15/2020 23:58:00,30.37602
7/16/2020 23:58:00,30.23037
7/17/2020 23:58:00,30.39206
7/20/2020 23:58:00,30.48867
7/21/2020 23:58:00,30.47423
7/22/2020 23:58:00,30.61909
7/23/2020 23:58:00,30.79926
7/24/2020 23:58:00,30.93522
7/27/2020 23:58:00,30.96497
7/28/2020 23:58:00,30.96176
7/29/2020 23:58:00,30.99262
7/30/2020 23:58:00,31.11925
7/31/2020 23:58:00,31.35586
8/3/2020 23:58:00,31.0704
8/4/2020 23:58:00,31.20977
8/5/2020 23:58:00,31.33123
8/6/2020 23:58:00,31.40048
8/7/2020 23:58:00,31.24068
8/8/2020 23:58:00,31.37805
8/10/2020 23:58:00,31.10435
8/11/2020 23:58:00,31.32625
8/12/2020 23:58:00,31.25939
8/13/2020 23:58:00,31.38476
8/14/2020 23:58:00,31.37256
8/17/2020 23:58:00,31.4714
8/18/2020 23:58:00,31.51722
8/19/2020 23:58:00,31.5568
8/20/2020 23:58:00,31.364
8/21/2020 23:58:00,31.32735
8/24/2020 23:58:00,31.388
8/25/2020 23:58:00,31.38569
8/26/2020 23:58:00,31.38634
8/27/2020 23:58:00,31.34984
8/28/2020 23:58:00,31.57206
8/31/2020 23:58:00,31.55189
9/1/2020 23:58:00,31.53302
9/2/2020 23:58:00,31.29196
9/3/2020 23:58:00,31.2877
9/4/2020 23:58:00,31.26836
9/7/2020 23:58:00,31.16158
9/8/2020 23:58:00,30.99824
9/9/2020 23:58:00,30.97384
9/10/2020 23:58:00,31.29428
9/11/2020 23:58:00,31.29207
9/14/2020 23:58:00,31.35081
9/15/2020 23:58:00,31.30824
9/16/2020 23:58:00,31.25534
9/17/2020 23:58:00,31.07116
9/18/2020 23:58:00,31.00514
9/21/2020 23:58:00,30.80779
9/22/2020 23:58:00,30.81354
9/23/2020 23:58:00,30.72527
9/24/2020 23:58:00,30.77471
9/25/2020 23:58:00,30.64088
9/28/2020 23:58:00,30.49913
9/29/2020 23:58:00,30.5487
9/30/2020 23:58:00,30.50053
10/1/2020 23:58:00,30.55305
10/2/2020 23:58:00,30.48943
10/5/2020 23:58:00,30.48714
10/6/2020 23:58:00,30.51107
10/7/2020 23:58:00,30.32958
10/8/2020 23:58:00,30.30142
10/9/2020 23:58:00,30.41992
10/12/2020 23:58:00,30.47871
10/13/2020 23:58:00,30.5591
10/14/2020 23:58:00,30.52231
10/15/2020 23:58:00,30.54279
10/16/2020 23:58:00,30.53506
10/19/2020 23:58:00,30.58904
10/20/2020 23:58:00,30.70244
10/21/2020 23:58:00,30.80859
10/22/2020 23:58:00,30.69937
10/23/2020 23:58:00,30.71819
10/26/2020 23:58:00,30.6425
10/27/2020 23:58:00,30.53817
10/28/2020 23:58:00,30.48263
10/29/2020 23:58:00,30.39232
10/30/2020 23:58:00,30.24792
11/2/2020 23:58:00,30.1923
11/3/2020 23:58:00,30.33888
11/4/2020 23:58:00,30.4251
11/5/2020 23:58:00,30.54188
11/6/2020 23:58:00,30.78415
11/9/2020 23:58:00,30.74424
11/10/2020 23:58:00,30.28874
11/11/2020 23:58:00,30.1554
11/12/2020 23:58:00,30.25707
11/13/2020 23:58:00,30.24573
11/16/2020 23:58:00,30.27349
11/17/2020 23:58:00,30.42984
11/18/2020 23:58:00,30.36381
11/19/2020 23:58:00,30.35725
11/20/2020 23:58:00,30.39492
11/23/2020 23:58:00,30.49111
11/24/2020 23:58:00,30.3073
11/25/2020 23:58:00,30.31328
11/26/2020 23:58:00,30.46752
11/27/2020 23:58:00,30.5091
11/30/2020 23:58:00,30.67521
12/1/2020 23:58:00,30.60749
12/2/2020 23:58:00,30.79712
12/3/2020 23:58:00,30.81471
12/4/2020 23:58:00,30.78198
12/7/2020 23:58:00,30.81242
12/8/2020 23:58:00,30.81125
12/9/2020 23:58:00,30.86495
12/10/2020 23:58:00,30.80702
12/11/2020 23:58:00,30.76785
12/14/2020 23:58:00,30.85072
12/15/2020 23:58:00,30.85925
12/16/2020 23:58:00,30.92157
12/17/2020 23:58:00,30.92197
12/18/2020 23:58:00,30.93341
12/21/2020 23:58:00,30.78631
12/22/2020 23:58:00,30.90469
12/23/2020 23:58:00,30.75565
12/24/2020 23:58:00,30.72917
12/25/2020 23:58:00,30.66056
12/28/2020 23:58:00,30.62998
12/29/2020 23:58:00,30.72271
12/30/2020 23:58:00,30.84974
12/31/2020 23:58:00,31.26332
1/1/2021 23:58:00,31.05025
1/4/2021 23:58:00,30.99706
1/5/2021 23:58:00,30.89713
1/6/2021 23:58:00,31.01512
1/7/2021 23:58:00,30.80797
1/8/2021 23:58:00,30.74108
1/9/2021 23:58:00,30.76664
1/11/2021 23:58:00,30.5773
1/12/2021 23:58:00,30.55101
1/13/2021 23:58:00,30.58184
1/14/2021 23:58:00,30.57401
1/15/2021 23:58:00,30.62491
1/16/2021 23:58:00,30.62776
1/18/2021 23:58:00,30.50803
1/19/2021 23:58:00,30.61907
1/20/2021 23:58:00,30.5254
1/21/2021 23:58:00,30.60032
1/22/2021 23:58:00,30.70342
1/25/2021 23:58:00,30.65606
1/26/2021 23:58:00,30.58662
1/27/2021 23:58:00,30.57789
1/28/2021 23:58:00,30.57746
1/29/2021 23:58:00,30.56917
1/30/2021 23:58:00,30.49211
2/1/2021 23:58:00,30.3823
2/2/2021 23:58:00,30.24679
2/3/2021 23:58:00,30.1672
2/4/2021 23:58:00,30.06711
2/5/2021 23:58:00,30.06616
2/8/2021 23:58:00,30.18537
2/9/2021 23:58:00,30.41798
2/10/2021 23:58:00,30.50896
2/11/2021 23:58:00,30.54484
2/12/2021 23:58:00,30.49192
2/15/2021 23:58:00,30.54247
2/16/2021 23:58:00,30.63528
2/17/2021 23:58:00,30.33949
2/18/2021 23:58:00,30.20816
2/19/2021 23:58:00,30.29258
2/20/2021 23:58:00,30.27013
2/22/2021 23:58:00,30.1724
2/23/2021 23:58:00,30.04474
2/24/2021 23:58:00,29.79603
2/25/2021 23:58:00,29.77045
2/26/2021 23:58:00,29.88309
3/1/2021 23:58:00,29.63607
3/2/2021 23:58:00,29.45632
3/3/2021 23:58:00,29.39282
3/4/2021 23:58:00,29.22536
3/5/2021 23:58:00,29.26849
3/8/2021 23:58:00,29.33882
3/9/2021 23:58:00,29.46858
3/10/2021 23:58:00,29.53532
3/11/2021 23:58:00,29.54341
3/12/2021 23:58:00,29.41421
3/14/2021 23:58:00,29.39038
3/15/2021 23:58:00,29.51487
3/16/2021 23:58:00,29.64261
3/17/2021 23:58:00,29.56038
3/18/2021 23:58:00,29.68468
3/19/2021 23:58:00,29.6932
3/21/2021 23:58:00,29.66542
3/22/2021 23:58:00,29.8161
3/23/2021 23:58:00,29.69131
3/24/2021 23:58:00,29.57406
3/25/2021 23:58:00,29.67601
3/26/2021 23:58:00,29.52373
3/29/2021 23:58:00,29.46453
3/30/2021 23:58:00,29.3743
3/31/2021 23:58:00,29.30553
4/1/2021 23:58:00,29.2628
4/2/2021 23:58:00,29.3033
4/5/2021 23:58:00,29.3418
4/6/2021 23:58:00,29.46052
4/7/2021 23:58:00,29.68501
4/8/2021 23:58:00,29.71323
4/9/2021 23:58:00,29.81613
4/10/2021 23:58:00,29.82968
4/12/2021 23:58:00,29.8869
4/13/2021 23:58:00,29.89183
4/14/2021 23:58:00,29.94006
4/15/2021 23:58:00,29.79849
4/16/2021 23:58:00,29.92534
4/17/2021 23:58:00,29.8921
4/18/2021 23:58:00,29.8921
4/19/2021 23:58:00,29.89439
4/20/2021 23:58:00,29.82931
4/21/2021 23:58:00,29.72476
4/22/2021 23:58:00,29.79413
4/23/2021 23:58:00,29.77888
4/24/2021 23:58:00,29.725
4/26/2021 23:58:00,29.53917
4/27/2021 23:58:00,29.60967
4/28/2021 23:58:00,29.58807
4/29/2021 23:58:00,29.7323
4/30/2021 23:58:00,29.77509
5/1/2021 23:58:00,29.8052
5/3/2021 23:58:00,29.73609
5/4/2021 23:58:00,29.64316
5/5/2021 23:58:00,29.69574
5/6/2021 23:58:00,29.8423
5/7/2021 23:58:00,29.74486
5/8/2021 23:58:00,29.79373
5/10/2021 23:58:00,29.85596
5/11/2021 23:58:00,29.99126
5/12/2021 23:58:00,30.04391
5/13/2021 23:58:00,29.90385
5/14/2021 23:58:00,30.00078
5/17/2021 23:58:00,30.30482
5/18/2021 23:58:00,30.17058
5/19/2021 23:58:00,30.11113
5/20/2021 23:58:00,30.13258
5/21/2021 23:58:00,30.25247
5/24/2021 23:58:00,30.22122
5/25/2021 23:58:00,30.23832
5/26/2021 23:58:00,30.13696
5/27/2021 23:58:00,29.99881
5/28/2021 23:58:00,29.88793
5/31/2021 23:58:00,29.68968
6/1/2021 23:58:00,29.80327
6/2/2021 23:58:00,29.77915
6/3/2021 23:58:00,29.83578
6/4/2021 23:58:00,29.72619
6/7/2021 23:58:00,29.907
6/8/2021 23:58:00,29.98718
6/9/2021 23:58:00,30.03892
6/10/2021 23:58:00,29.9706
6/11/2021 23:58:00,29.94553
6/14/2021 23:58:00,29.92904
6/15/2021 23:58:00,29.84727
6/16/2021 23:58:00,29.83859
6/17/2021 23:58:00,29.47843
6/18/2021 23:58:00,29.30225
6/21/2021 23:58:00,29.40375
6/22/2021 23:58:00,29.51254
6/23/2021 23:58:00,29.54811
6/24/2021 23:58:00,29.5651
6/25/2021 23:58:00,29.52231
6/27/2021 23:58:00,29.5335
6/28/2021 23:58:00,29.47188
6/29/2021 23:58:00,29.40232
6/30/2021 23:58:00,29.31641
7/1/2021 23:58:00,29.26543
7/2/2021 23:58:00,29.34857
7/3/2021 23:58:00,29.39289
7/5/2021 23:58:00,29.37849
7/6/2021 23:58:00,29.37318
7/7/2021 23:58:00,29.38681
7/8/2021 23:58:00,29.62143
7/9/2021 23:58:00,29.71614
7/10/2021 23:58:00,29.69027
7/12/2021 23:58:00,29.65246
7/13/2021 23:58:00,29.6378
7/14/2021 23:58:00,29.55724
7/15/2021 23:58:00,29.58444
7/16/2021 23:58:00,29.5141
7/17/2021 23:58:00,29.51274
